"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,14,102,101,99.02,12,"Pinal","false",6389,"Sinema, Kyrsten",3,NA,"DEM",32787,32787,10397,22390,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,14,24,24,100,13,"Santa Cruz","false",6389,"Sinema, Kyrsten",3,NA,"DEM",7598,7598,2231,5367,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,14,45,45,100,14,"Yavapai","false",6389,"Sinema, Kyrsten",3,NA,"DEM",36509,36509,5591,30918,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,14,44,43,97.73,15,"Yuma","false",6389,"Sinema, Kyrsten",3,NA,"DEM",17526,17526,4268,13258,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,279,274,98.21,0,"State","false",6888,"O'Halleran, Tom",3,NA,"DEM",115313,115313,41890,73102,71,250
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,44,44,100,1,"Apache","false",6888,"O'Halleran, Tom",3,NA,"DEM",13833,13833,9661,4172,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,71,71,100,3,"Coconino","false",6888,"O'Halleran, Tom",3,NA,"DEM",29134,29134,9756,19378,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,22,22,100,4,"Gila","false",6888,"O'Halleran, Tom",3,NA,"DEM",3815,3815,1129,2686,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,22,22,100,5,"Graham","false",6888,"O'Halleran, Tom",3,NA,"DEM",3658,3658,1297,2323,38,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,8,7,87.5,6,"Greenlee","false",6888,"O'Halleran, Tom",3,NA,"DEM",1160,1160,236,891,33,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,3,0,0,8,"Maricopa","false",6888,"O'Halleran, Tom",3,NA,"DEM",250,250,0,0,0,250
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,2,2,100,9,"Mohave","false",6888,"O'Halleran, Tom",3,NA,"DEM",149,149,109,40,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,14,14,100,10,"Navajo","false",6888,"O'Halleran, Tom",3,NA,"DEM",16627,16627,8630,7997,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,26,26,100,11,"Pima","false",6888,"O'Halleran, Tom",3,NA,"DEM",19710,19710,3206,16504,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,60,59,98.33,12,"Pinal","false",6888,"O'Halleran, Tom",3,NA,"DEM",19701,19701,6658,13043,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,7,7,100,14,"Yavapai","false",6888,"O'Halleran, Tom",3,NA,"DEM",7276,7276,1208,6068,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,279,274,98.21,0,"State","false",6572,"Rogers, Wendy",9,NA,"REP",101279,101279,31711,69402,126,40
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,44,44,100,1,"Apache","false",6572,"Rogers, Wendy",9,NA,"REP",6598,6598,3444,3154,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,71,71,100,3,"Coconino","false",6572,"Rogers, Wendy",9,NA,"REP",15561,15561,5217,10344,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,22,22,100,4,"Gila","false",6572,"Rogers, Wendy",9,NA,"REP",2680,2680,632,2048,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,22,22,100,5,"Graham","false",6572,"Rogers, Wendy",9,NA,"REP",6886,6886,2098,4716,72,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,8,7,87.5,6,"Greenlee","false",6572,"Rogers, Wendy",9,NA,"REP",1379,1379,366,959,54,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,3,0,0,8,"Maricopa","false",6572,"Rogers, Wendy",9,NA,"REP",40,40,0,0,0,40
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,2,2,100,9,"Mohave","false",6572,"Rogers, Wendy",9,NA,"REP",62,62,41,21,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,14,14,100,10,"Navajo","false",6572,"Rogers, Wendy",9,NA,"REP",16409,16409,6194,10215,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,26,26,100,11,"Pima","false",6572,"Rogers, Wendy",9,NA,"REP",23524,23524,5335,18189,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,60,59,98.33,12,"Pinal","false",6572,"Rogers, Wendy",9,NA,"REP",21655,21655,6942,14713,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,7,7,100,14,"Yavapai","false",6572,"Rogers, Wendy",9,NA,"REP",6485,6485,1442,5043,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,279,274,98.21,0,"State","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,44,44,100,1,"Apache","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,71,71,100,3,"Coconino","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,22,22,100,4,"Gila","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,22,22,100,5,"Graham","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,8,7,87.5,6,"Greenlee","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,3,0,0,8,"Maricopa","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,2,2,100,9,"Mohave","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,14,14,100,10,"Navajo","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,26,26,100,11,"Pima","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,60,59,98.33,12,"Pinal","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,14,7,7,100,14,"Yavapai","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,195,193,98.97,0,"State","true",5841,"Flayer, Jordan",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,49,49,100,2,"Cochise","true",5841,"Flayer, Jordan",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,146,144,98.63,11,"Pima","true",5841,"Flayer, Jordan",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,195,193,98.97,0,"State","true",5846,"Grable, Melissa",9,NA,"REP",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,49,49,100,2,"Cochise","true",5846,"Grable, Melissa",9,NA,"REP",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,146,144,98.63,11,"Pima","true",5846,"Grable, Melissa",9,NA,"REP",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,195,193,98.97,0,"State","false",6900,"Kirkpatrick, Ann",3,NA,"DEM",125349,125349,23092,102257,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,49,49,100,2,"Cochise","false",6900,"Kirkpatrick, Ann",3,NA,"DEM",15974,15974,3237,12737,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,146,144,98.63,11,"Pima","false",6900,"Kirkpatrick, Ann",3,NA,"DEM",109375,109375,19855,89520,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,195,193,98.97,0,"State","false",6677,"Marquez Peterson, Lea",9,NA,"REP",109759,109759,27655,82104,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,49,49,100,2,"Cochise","false",6677,"Marquez Peterson, Lea",9,NA,"REP",23372,23372,6917,16455,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,14,146,144,98.63,11,"Pima","false",6677,"Marquez Peterson, Lea",9,NA,"REP",86387,86387,20738,65649,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,178,128,71.91,0,"State","false",6836,"Grijalva, Raúl",3,NA,"DEM",82819,82819,14229,44360,0,24230
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,47,0,0,8,"Maricopa","false",6836,"Grijalva, Raúl",3,NA,"DEM",24230,24230,0,0,0,24230
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,77,75,97.4,11,"Pima","false",6836,"Grijalva, Raúl",3,NA,"DEM",38563,38563,8623,29940,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,1,1,100,12,"Pinal","false",6836,"Grijalva, Raúl",3,NA,"DEM",73,73,56,17,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,24,24,100,13,"Santa Cruz","false",6836,"Grijalva, Raúl",3,NA,"DEM",7465,7465,2184,5281,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,29,28,96.55,15,"Yuma","false",6836,"Grijalva, Raúl",3,NA,"DEM",12488,12488,3366,9122,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,178,128,71.91,0,"State","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",51873,51873,8066,24145,0,19662
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,47,0,0,8,"Maricopa","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",19662,19662,0,0,0,19662
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,77,75,97.4,11,"Pima","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",19997,19997,5066,14931,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,1,1,100,12,"Pinal","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",3,3,2,1,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,24,24,100,13,"Santa Cruz","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",3662,3662,1055,2607,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,14,29,28,96.55,15,"Yuma","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",8549,8549,1943,6606,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,162,144,88.89,0,"State","false",6220,"Brill, David",3,NA,"DEM",70934,70934,13905,51669,0,5360
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,17,17,100,4,"Gila","false",6220,"Brill, David",3,NA,"DEM",3393,3393,341,3052,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,11,11,100,7,"La Paz","false",6220,"Brill, David",3,NA,"DEM",1261,1261,553,708,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,18,0,0,8,"Maricopa","false",6220,"Brill, David",3,NA,"DEM",5360,5360,0,0,0,5360
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,22,22,100,9,"Mohave","false",6220,"Brill, David",3,NA,"DEM",14833,14833,4317,10516,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,41,41,100,12,"Pinal","false",6220,"Brill, David",3,NA,"DEM",12655,12655,3574,9081,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,38,38,100,14,"Yavapai","false",6220,"Brill, David",3,NA,"DEM",28048,28048,4100,23948,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,15,15,100,15,"Yuma","false",6220,"Brill, David",3,NA,"DEM",5384,5384,1020,4364,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,162,144,88.89,0,"State","false",6435,"Gosar, Paul",9,NA,"REP",162972,162972,37988,113026,0,11958
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,17,17,100,4,"Gila","false",6435,"Gosar, Paul",9,NA,"REP",9452,9452,1417,8035,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,11,11,100,7,"La Paz","false",6435,"Gosar, Paul",9,NA,"REP",3146,3146,1087,2059,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,18,0,0,8,"Maricopa","false",6435,"Gosar, Paul",9,NA,"REP",11958,11958,0,0,0,11958
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,22,22,100,9,"Mohave","false",6435,"Gosar, Paul",9,NA,"REP",46398,46398,16057,30341,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,41,41,100,12,"Pinal","false",6435,"Gosar, Paul",9,NA,"REP",23883,23883,7476,16407,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,38,38,100,14,"Yavapai","false",6435,"Gosar, Paul",9,NA,"REP",55286,55286,9502,45784,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,15,15,100,15,"Yuma","false",6435,"Gosar, Paul",9,NA,"REP",12849,12849,2449,10400,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,162,144,88.89,0,"State","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",2992,2992,807,1993,0,192
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,17,17,100,4,"Gila","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",157,157,28,129,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,11,11,100,7,"La Paz","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",69,69,31,38,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,18,0,0,8,"Maricopa","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",192,192,0,0,0,192
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,22,22,100,9,"Mohave","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",827,827,317,510,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,41,41,100,12,"Pinal","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",483,483,150,333,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,38,38,100,14,"Yavapai","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",1065,1065,233,832,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,14,15,15,100,15,"Yuma","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",199,199,48,151,0,0
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,14,128,0,0,0,"State","false",6971,"Biggs, Andy",9,NA,"REP",141432,141432,0,0,0,141432
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,14,128,0,0,8,"Maricopa","false",6971,"Biggs, Andy",9,NA,"REP",141432,141432,0,0,0,141432
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,14,128,0,0,0,"State","false",6824,"Greene, Joan",3,NA,"DEM",96758,96758,0,0,0,96758
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,14,128,0,0,8,"Maricopa","false",6824,"Greene, Joan",3,NA,"DEM",96758,96758,0,0,0,96758
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,14,157,0,0,0,"State","false",7049,"Malik, Anita",3,NA,"DEM",108849,108849,0,0,0,108849
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,14,157,0,0,8,"Maricopa","false",7049,"Malik, Anita",3,NA,"DEM",108849,108849,0,0,0,108849
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,14,157,0,0,0,"State","false",6640,"Schweikert, David",9,NA,"REP",136813,136813,0,0,0,136813
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,14,157,0,0,8,"Maricopa","false",6640,"Schweikert, David",9,NA,"REP",136813,136813,0,0,0,136813
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,14,107,0,0,0,"State","true",5926,"Bond, James ""007"", IV",9,NA,"REP",0,0,0,0,0,0
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,14,107,0,0,8,"Maricopa","true",5926,"Bond, James ""007"", IV",9,NA,"REP",0,0,0,0,0,0
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,14,107,0,0,0,"State","false",6407,"Gallego, Ruben",3,NA,"DEM",78804,78804,0,0,0,78804
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,14,107,0,0,8,"Maricopa","false",6407,"Gallego, Ruben",3,NA,"DEM",78804,78804,0,0,0,78804
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,14,107,0,0,0,"State","false",6698,"Swing, Gary",4,NA,"GRN",14193,14193,0,0,0,14193
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,14,107,0,0,8,"Maricopa","false",6698,"Swing, Gary",4,NA,"GRN",14193,14193,0,0,0,14193
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,14,143,0,0,0,"State","true",6056,"Hummel, Steven",1,NA,"NPP",0,0,0,0,0,0
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,14,143,0,0,8,"Maricopa","true",6056,"Hummel, Steven",1,NA,"NPP",0,0,0,0,0,0
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,14,143,0,0,0,"State","false",6854,"Lesko, Debbie",9,NA,"REP",135180,135180,0,0,0,135180
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,14,143,0,0,8,"Maricopa","false",6854,"Lesko, Debbie",9,NA,"REP",135180,135180,0,0,0,135180
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,14,143,0,0,0,"State","false",6702,"Tipirneni, Hiral",3,NA,"DEM",106361,106361,0,0,0,106361
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,14,143,0,0,8,"Maricopa","false",6702,"Tipirneni, Hiral",3,NA,"DEM",106361,106361,0,0,0,106361
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,14,140,0,0,0,"State","false",6949,"Ferrara, Stephen L",9,NA,"REP",77483,77483,0,0,0,77483
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,14,140,0,0,8,"Maricopa","false",6949,"Ferrara, Stephen L",9,NA,"REP",77483,77483,0,0,0,77483
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,14,140,0,0,0,"State","false",6990,"Stanton, Greg",3,NA,"DEM",118144,118144,0,0,0,118144
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,14,140,0,0,8,"Maricopa","false",6990,"Stanton, Greg",3,NA,"DEM",118144,118144,0,0,0,118144
1619,"Governor",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
